fips,state,county,year,menthlth,heartattack,ACheartdis,stroke,asthma,age,sex,white,black,asian,race_other,educ1,educ2,educ3,income1,income2,income3,income4,income5,income6,income7,income8,married,unmarried,employed,out_of_work,homemaker,student,employ_other,hlthplan,exercise,smoke,drink,bmi_cat1,bmi_cat2,bmi_cat3,bmi_cts,genhlth_ex,genhlth_vg,genhlth_go,genhlth_fa,genhlth_po,qlactlm
5103,5,103,2006,13.31578947,0.056603774,0.113207547,0.056603774,0.150943396,55.69811321,0.735849057,NA,NA,NA,NA,0.037735849,0.528301887,0.433962264,0.085106383,0.063829787,0.106382979,0.127659574,0.212765957,0.106382979,0.127659574,0.170212766,0.58490566,0.41509434,0.566037736,0.018867925,0.075471698,0.018867925,0.320754717,0.79245283,0.735849057,0.245283019,0.264150943,0.428571429,0.265306122,0.306122449,27.30489796,0.150943396,0.169811321,0.41509434,0.188679245,0.075471698,0.226415094
5111,5,111,2006,16.0952381,0.096153846,0.115384615,0.057692308,0.211538462,58.58823529,0.596153846,0.5,NA,NA,0.5,0.096153846,0.596153846,0.307692308,0.125,0.15,0.125,0.025,0.1,0.225,0.1,0.15,0.442307692,0.557692308,0.288461538,0.019230769,0.173076923,NA,0.519230769,0.865384615,0.5,0.230769231,0.25,0.3,0.34,0.36,28.5866,0.096153846,0.134615385,0.307692308,0.230769231,0.230769231,0.403846154
5113,5,113,2006,10.90909091,0.074626866,0.089552239,0.044776119,0.059701493,54.88059701,0.611940299,1,NA,NA,NA,0.119402985,0.52238806,0.358208955,0.120689655,0.103448276,0.068965517,0.155172414,0.155172414,0.172413793,0.086206897,0.137931034,0.611940299,0.388059701,0.52238806,NA,0.119402985,0.029850746,0.328358209,0.746268657,0.686567164,0.23880597,0.343283582,0.412698413,0.317460317,0.26984127,26.51015873,0.196969697,0.272727273,0.318181818,0.136363636,0.075757576,0.313432836
5115,5,115,2006,11.57692308,0.085365854,0.061728395,0.036585366,0.15,49.70731707,0.548780488,1,NA,NA,NA,0.024390244,0.487804878,0.487804878,0.012820513,0.102564103,0.102564103,0.153846154,0.141025641,0.192307692,0.141025641,0.153846154,0.524390244,0.475609756,0.487804878,0.024390244,0.12195122,0.036585366,0.329268293,0.853658537,0.731707317,0.24691358,0.358024691,0.441558442,0.25974026,0.298701299,27.65272727,0.097560976,0.329268293,0.341463415,0.109756098,0.12195122,0.320987654
5119,5,119,2006,11.10612245,0.049275362,0.065597668,0.030434783,0.116883117,51.8209607,0.633093525,0.722222222,0.166666667,NA,0.111111111,0.017266187,0.279136691,0.703597122,0.048387097,0.043548387,0.066129032,0.077419355,0.101612903,0.164516129,0.216129032,0.282258065,0.556358382,0.443641618,0.598550725,0.028985507,0.069565217,0.033333333,0.269565217,0.893371758,0.726618705,0.170520231,0.487698987,0.382440476,0.361607143,0.255952381,27.31744048,0.181556196,0.325648415,0.30259366,0.126801153,0.063400576,0.23699422
5125,5,125,2006,10.98795181,0.043902439,0.053921569,0.043902439,0.146341463,51.63681592,0.648780488,0.5,NA,NA,0.5,0.009756098,0.375609756,0.614634146,0.011235955,0.06741573,0.061797753,0.084269663,0.134831461,0.174157303,0.202247191,0.264044944,0.661764706,0.338235294,0.571428571,0.019704433,0.073891626,0.014778325,0.320197044,0.862745098,0.765853659,0.190243902,0.5,0.381443299,0.402061856,0.216494845,26.79515464,0.190243902,0.36097561,0.282926829,0.092682927,0.073170732,0.269607843
5131,5,131,2006,11.58064516,0.085427136,0.092307692,0.060301508,0.140703518,56.23350254,0.663316583,0.4,0.4,NA,0.2,0.030150754,0.452261307,0.51758794,0.081395349,0.040697674,0.127906977,0.104651163,0.104651163,0.174418605,0.197674419,0.168604651,0.542713568,0.457286432,0.472361809,0.015075377,0.095477387,0.015075377,0.40201005,0.939086294,0.636363636,0.211055276,0.287878788,0.341968912,0.414507772,0.243523316,27.48336788,0.16080402,0.251256281,0.35678392,0.170854271,0.060301508,0.279187817
5135,5,135,2006,16.91304348,0.157894737,0.178571429,0.086206897,0.189655172,58.17241379,0.620689655,1,NA,NA,NA,0.017241379,0.568965517,0.413793103,0.078431373,0.098039216,0.098039216,0.117647059,0.235294118,0.176470588,0.117647059,0.078431373,0.526315789,0.473684211,0.385964912,0.01754386,0.01754386,NA,0.578947368,0.827586207,0.672413793,0.310344828,0.310344828,0.298245614,0.350877193,0.350877193,28.27350877,0.034482759,0.327586207,0.310344828,0.189655172,0.137931034,0.385964912
5139,5,139,2006,11.33333333,0.054545455,0.073394495,0.027027027,0.135135135,54.84684685,0.657657658,0.333333333,0.666666667,NA,NA,0.009009009,0.414414414,0.576576577,0.052631579,0.084210526,0.115789474,0.042105263,0.157894737,0.168421053,0.147368421,0.231578947,0.63963964,0.36036036,0.495495495,0.036036036,0.108108108,0.018018018,0.342342342,0.90990991,0.675675676,0.245454545,0.342342342,0.398148148,0.388888889,0.212962963,27.42824074,0.163636364,0.345454545,0.3,0.109090909,0.081818182,0.252252252
5141,5,141,2006,13.625,0.107142857,0.075471698,0.070175439,0.125,57.875,0.701754386,0.2,NA,NA,0.8,0.052631579,0.561403509,0.385964912,0.125,0.104166667,0.0625,0.125,0.229166667,0.166666667,0.125,0.0625,0.543859649,0.456140351,0.385964912,NA,0.157894737,0.01754386,0.438596491,0.771929825,0.701754386,0.280701754,0.333333333,0.436363636,0.290909091,0.272727273,27.33309091,0.122807018,0.228070175,0.350877193,0.192982456,0.105263158,0.303571429
5143,5,143,2006,9.544554455,0.049844237,0.05015674,0.046439628,0.099378882,51.23364486,0.606811146,0.9,NA,NA,0.1,0.02484472,0.332298137,0.642857143,0.045614035,0.052631579,0.070175439,0.09122807,0.119298246,0.164912281,0.224561404,0.231578947,0.625,0.375,0.605590062,0.01863354,0.108695652,0.027950311,0.239130435,0.86377709,0.777089783,0.180685358,0.431677019,0.415584416,0.38961039,0.194805195,26.46243506,0.210526316,0.33126935,0.312693498,0.126934985,0.018575851,0.206896552
5145,5,145,2006,11.08888889,0.092307692,0.061538462,0.06870229,0.129770992,50.9,0.595419847,1,NA,NA,NA,0.030534351,0.473282443,0.496183206,0.051724138,0.034482759,0.077586207,0.146551724,0.137931034,0.146551724,0.163793103,0.24137931,0.694656489,0.305343511,0.648854962,0.007633588,0.076335878,0.022900763,0.244274809,0.884615385,0.707692308,0.184615385,0.224806202,0.330645161,0.387096774,0.282258065,27.59669355,0.122137405,0.297709924,0.320610687,0.167938931,0.091603053,0.253846154
6001,6,1,2006,7.232758621,0.048148148,0.037037037,0.025925926,0.148148148,50.31617647,0.573529412,0.764705882,0.110294118,0.069852941,0.055147059,0.051470588,0.198529412,0.75,0.096774194,0.044354839,0.032258065,0.024193548,0.088709677,0.185483871,0.149193548,0.379032258,0.450184502,0.549815498,0.575645756,0.036900369,0.081180812,0.033210332,0.273062731,0.903703704,0.859259259,0.114814815,0.657992565,0.419475655,0.359550562,0.220973783,26.77655431,0.257352941,0.334558824,0.268382353,0.121323529,0.018382353,0.24535316
6007,6,7,2006,9.095238095,0.075757576,0.060606061,0.045454545,0.246153846,55.46969697,0.545454545,0.939393939,0.015151515,0.015151515,0.03030303,0.045454545,0.363636364,0.590909091,0.129032258,0.048387097,0.032258065,0.129032258,0.096774194,0.177419355,0.193548387,0.193548387,0.515151515,0.484848485,0.409090909,0.060606061,0.060606061,0.015151515,0.454545455,0.924242424,0.818181818,0.136363636,0.507692308,0.363636364,0.333333333,0.303030303,27.80727273,0.257575758,0.227272727,0.272727273,0.136363636,0.106060606,0.409090909
6013,6,13,2006,7.864864865,0.057894737,0.042328042,0.042328042,0.131578947,53.72631579,0.573684211,0.847368421,0.042105263,0.084210526,0.026315789,0.031578947,0.221052632,0.747368421,0.051428571,0.045714286,0.051428571,0.04,0.108571429,0.085714286,0.137142857,0.48,0.584210526,0.415789474,0.626315789,0.031578947,0.047368421,0.031578947,0.263157895,0.936842105,0.826315789,0.073684211,0.661375661,0.459459459,0.340540541,0.2,26.40627027,0.273684211,0.315789474,0.268421053,0.110526316,0.031578947,0.194736842
6019,6,19,2006,8.622641509,0.049295775,0.035460993,0.042253521,0.147887324,49.85915493,0.563380282,0.802816901,0.056338028,0.021126761,0.11971831,0.112676056,0.309859155,0.577464789,0.119402985,0.082089552,0.089552239,0.059701493,0.119402985,0.119402985,0.171641791,0.23880597,0.612676056,0.387323944,0.570422535,0.070422535,0.091549296,0.028169014,0.23943662,0.88028169,0.746478873,0.197183099,0.496453901,0.406015038,0.323308271,0.270676692,27.04917293,0.232394366,0.246478873,0.338028169,0.147887324,0.035211268,0.218309859
6029,6,29,2006,12.25,0.062937063,0.077464789,0.048951049,0.098591549,49.1048951,0.706293706,0.823943662,0.077464789,0.014084507,0.084507042,0.097902098,0.391608392,0.51048951,0.139534884,0.124031008,0.069767442,0.093023256,0.093023256,0.085271318,0.147286822,0.248062016,0.58041958,0.41958042,0.538461538,0.041958042,0.153846154,0.013986014,0.251748252,0.867132867,0.72027972,0.230769231,0.450704225,0.35971223,0.316546763,0.323741007,28.1776259,0.13986014,0.342657343,0.307692308,0.146853147,0.062937063,0.314685315
6037,6,37,2006,10.19817073,0.040106952,0.049399199,0.03070761,0.121333333,49.81866667,0.590666667,0.73164219,0.100133511,0.066755674,0.101468625,0.109479306,0.281708945,0.608811749,0.10130246,0.081041968,0.081041968,0.078147612,0.096960926,0.124457308,0.164978292,0.272069465,0.448322148,0.551677852,0.581333333,0.045333333,0.092,0.028,0.253333333,0.845126836,0.758666667,0.158878505,0.50877193,0.405777166,0.383768913,0.21045392,26.67192572,0.188,0.296,0.302666667,0.154666667,0.058666667,0.24197861
6041,6,41,2006,7.421052632,0.057692308,0.078431373,0.057692308,0.173076923,60.5,0.615384615,1,NA,NA,NA,NA,0.076923077,0.923076923,0.020408163,NA,0.020408163,0.040816327,0.06122449,0.142857143,0.142857143,0.571428571,0.450980392,0.549019608,0.557692308,0.038461538,0.038461538,NA,0.365384615,0.942307692,0.923076923,0.115384615,0.788461538,0.568627451,0.333333333,0.098039216,24.47901961,0.365384615,0.403846154,0.134615385,0.096153846,NA,0.288461538
6053,6,53,2006,8.36,0.069444444,0.055555556,NA,0.138888889,51.47222222,0.583333333,0.819444444,0.027777778,0.027777778,0.125,0.125,0.222222222,0.652777778,0.015384615,0.107692308,0.123076923,0.030769231,0.107692308,0.184615385,0.184615385,0.246153846,0.527777778,0.472222222,0.527777778,0.083333333,0.111111111,NA,0.277777778,0.847222222,0.791666667,0.14084507,0.472222222,0.4,0.4,0.2,26.28457143,0.194444444,0.333333333,0.263888889,0.152777778,0.055555556,0.152777778
6059,6,59,2006,8.336842105,0.043298969,0.062240664,0.030927835,0.121649485,51.1443299,0.608247423,0.8625,0.010416667,0.052083333,0.075,0.055670103,0.249484536,0.694845361,0.065462754,0.060948081,0.042889391,0.06772009,0.076749436,0.11738149,0.135440181,0.433408578,0.546391753,0.453608247,0.578512397,0.045454545,0.109504132,0.026859504,0.239669421,0.909278351,0.826804124,0.125773196,0.570230608,0.447033898,0.368644068,0.184322034,26.03860169,0.274793388,0.299586777,0.30785124,0.088842975,0.02892562,0.212809917
6061,6,61,2006,10.17391304,0.044117647,0.117647059,0.014705882,0.176470588,56.52941176,0.529411765,0.970588235,0.014705882,0.014705882,NA,0.029411765,0.205882353,0.764705882,0.061538462,0.076923077,0.046153846,0.061538462,0.030769231,0.153846154,0.184615385,0.384615385,0.573529412,0.426470588,0.426470588,0.058823529,0.058823529,0.029411765,0.426470588,0.970588235,0.867647059,0.058823529,0.691176471,0.343283582,0.402985075,0.253731343,27.93910448,0.235294118,0.279411765,0.323529412,0.147058824,0.014705882,0.279411765
6065,6,65,2006,10.33076923,0.048991354,0.057971014,0.051873199,0.146974063,52.09798271,0.596541787,0.844380403,0.043227666,0.017291066,0.095100865,0.060693642,0.289017341,0.650289017,0.06116208,0.088685015,0.058103976,0.088685015,0.125382263,0.143730887,0.165137615,0.26911315,0.563583815,0.436416185,0.524495677,0.057636888,0.069164265,0.023054755,0.325648415,0.902017291,0.720461095,0.141210375,0.511627907,0.373529412,0.355882353,0.270588235,27.35685294,0.216138329,0.305475504,0.293948127,0.126801153,0.057636888,0.259365994
6067,6,67,2006,9.470588235,0.075812274,0.061371841,0.025270758,0.195652174,51.34296029,0.599277978,0.764492754,0.079710145,0.06884058,0.086956522,0.036231884,0.300724638,0.663043478,0.041825095,0.079847909,0.057034221,0.068441065,0.106463878,0.125475285,0.205323194,0.315589354,0.512635379,0.487364621,0.588447653,0.028880866,0.064981949,0.028880866,0.288808664,0.916666667,0.80866426,0.14801444,0.56,0.375,0.375,0.25,27.321875,0.173285199,0.393501805,0.314079422,0.086642599,0.032490975,0.238267148
6071,6,71,2006,10.44029851,0.051204819,0.053892216,0.04491018,0.140718563,48.28443114,0.607784431,0.769461078,0.095808383,0.01497006,0.119760479,0.053892216,0.398203593,0.547904192,0.077419355,0.093548387,0.122580645,0.090322581,0.096774194,0.132258065,0.164516129,0.222580645,0.535928144,0.464071856,0.562874251,0.068862275,0.092814371,0.011976048,0.263473054,0.861861862,0.673652695,0.155688623,0.5,0.361111111,0.320987654,0.317901235,27.93916667,0.18018018,0.309309309,0.291291291,0.153153153,0.066066066,0.248502994
6073,6,73,2006,10.20873786,0.033271719,0.05,0.038961039,0.120147874,51.74491682,0.576709797,0.848428835,0.033271719,0.038817006,0.07948244,0.057407407,0.253703704,0.688888889,0.08266129,0.054435484,0.044354839,0.076612903,0.116935484,0.131048387,0.171370968,0.322580645,0.535185185,0.464814815,0.588888889,0.044444444,0.087037037,0.014814815,0.264814815,0.87962963,0.785185185,0.098148148,0.582397004,0.395480226,0.357815443,0.246704331,26.97602637,0.245841035,0.323475046,0.273567468,0.112754159,0.044362292,0.214814815
6075,6,75,2006,7.913043478,0.026548673,0.044247788,0.017699115,0.14159292,50.66371681,0.681415929,0.754545455,0.054545455,0.136363636,0.054545455,0.017699115,0.159292035,0.82300885,0.04950495,0.01980198,0.04950495,0.059405941,0.089108911,0.148514851,0.128712871,0.455445545,0.380530973,0.619469027,0.619469027,0.079646018,0.017699115,0.026548673,0.256637168,0.920353982,0.831858407,0.14159292,0.684684685,0.612612613,0.261261261,0.126126126,24.8572973,0.353982301,0.283185841,0.238938053,0.079646018,0.044247788,0.212389381
6077,6,77,2006,11.37209302,0.054054054,0.063063063,0.018018018,0.144144144,49.58558559,0.567567568,0.809090909,0.036363636,0.036363636,0.118181818,0.09009009,0.459459459,0.45045045,0.088235294,0.12745098,0.058823529,0.107843137,0.098039216,0.196078431,0.107843137,0.215686275,0.513513514,0.486486486,0.463636364,0.090909091,0.109090909,0.009090909,0.327272727,0.810810811,0.810810811,0.207207207,0.527272727,0.330275229,0.376146789,0.293577982,28.18880734,0.162162162,0.243243243,0.36036036,0.171171171,0.063063063,0.234234234
6079,6,79,2006,11.65217391,0.0625,0.03125,0.047619048,0.1875,56.390625,0.671875,0.984375,NA,NA,0.015625,0.015625,0.3125,0.671875,0.101694915,0.101694915,0.06779661,0.016949153,0.101694915,0.152542373,0.254237288,0.203389831,0.546875,0.453125,0.421875,0.015625,0.078125,0.015625,0.46875,0.953125,0.796875,0.095238095,0.634920635,0.453125,0.34375,0.203125,27.07,0.25,0.28125,0.28125,0.140625,0.046875,0.375
6081,6,81,2006,7.916666667,0.036697248,0.036697248,0.036697248,0.155963303,52.21100917,0.651376147,0.853211009,0.04587156,0.082568807,0.018348624,NA,0.155963303,0.844036697,0.06122449,0.020408163,0.020408163,0.051020408,0.06122449,0.12244898,0.132653061,0.530612245,0.559633028,0.440366972,0.605504587,0.082568807,0.055045872,NA,0.256880734,0.944954128,0.926605505,0.100917431,0.726415094,0.53271028,0.345794393,0.121495327,25.42084112,0.311926606,0.357798165,0.247706422,0.064220183,0.018348624,0.247706422
6083,6,83,2006,10.06666667,0.034482759,0.057471264,0.022988506,0.149425287,51.37931034,0.655172414,0.827586207,0.045977011,0.034482759,0.091954023,0.091954023,0.195402299,0.712643678,0.024390244,0.12195122,0.036585366,0.048780488,0.097560976,0.12195122,0.182926829,0.365853659,0.505747126,0.494252874,0.540229885,0.045977011,0.114942529,0.022988506,0.275862069,0.873563218,0.75862069,0.103448276,0.563218391,0.453488372,0.302325581,0.244186047,26.7094186,0.252873563,0.333333333,0.229885057,0.126436782,0.057471264,0.244186047
6085,6,85,2006,7.977777778,0.019455253,0.035019455,0.023346304,0.140077821,50.82879377,0.575875486,0.745098039,0.023529412,0.164705882,0.066666667,0.042801556,0.140077821,0.817120623,0.047413793,0.051724138,0.017241379,0.025862069,0.056034483,0.120689655,0.176724138,0.504310345,0.540856031,0.459143969,0.622568093,0.062256809,0.077821012,0.019455253,0.217898833,0.953307393,0.852140078,0.093385214,0.645669291,0.46031746,0.365079365,0.174603175,25.79246032,0.186770428,0.439688716,0.260700389,0.093385214,0.019455253,0.190661479
6087,6,87,2006,10.63157895,0.018518519,0.055555556,NA,0.111111111,49.68518519,0.518518519,0.925925926,NA,0.018518519,0.055555556,0.074074074,0.12962963,0.796296296,0.02,0.16,0.02,0.08,0.1,0.08,0.12,0.42,0.5,0.5,0.722222222,0.037037037,0.037037037,NA,0.203703704,0.981481481,0.907407407,0.132075472,0.759259259,0.425925926,0.388888889,0.185185185,26.12111111,0.320754717,0.301886792,0.264150943,0.075471698,0.037735849,0.148148148
6089,6,89,2006,11.8,0.137254902,0.098039216,0.098039216,0.196078431,53.50980392,0.62745098,0.94,0.02,NA,0.04,0.019607843,0.31372549,0.666666667,0.086956522,0.108695652,0.086956522,0.086956522,0.108695652,0.195652174,0.108695652,0.217391304,0.568627451,0.431372549,0.568627451,0.058823529,0.019607843,0.019607843,0.333333333,0.882352941,0.764705882,0.235294118,0.6,0.4,0.34,0.26,26.707,0.137254902,0.352941176,0.352941176,0.117647059,0.039215686,0.431372549
6095,6,95,2006,9.352941176,0.079365079,0.079365079,0.047619048,0.079365079,53.57142857,0.650793651,0.80952381,0.079365079,0.047619048,0.063492063,0.063492063,0.317460317,0.619047619,0.033898305,0.084745763,0.050847458,0.152542373,0.13559322,0.06779661,0.220338983,0.254237288,0.555555556,0.444444444,0.492063492,0.095238095,0.095238095,NA,0.317460317,0.888888889,0.746031746,0.111111111,0.564516129,0.396825397,0.365079365,0.238095238,27.55888889,0.142857143,0.365079365,0.333333333,0.095238095,0.063492063,0.333333333
6097,6,97,2006,8.045454545,0.030927835,0.0625,0.010309278,0.1875,54.82474227,0.608247423,0.979381443,NA,0.010309278,0.010309278,0.030927835,0.24742268,0.721649485,0.032608696,0.086956522,0.010869565,0.043478261,0.108695652,0.25,0.141304348,0.326086957,0.494845361,0.505154639,0.546391753,0.051546392,0.082474227,0.010309278,0.309278351,0.917525773,0.865979381,0.113402062,0.789473684,0.421052632,0.347368421,0.231578947,27.11536842,0.278350515,0.278350515,0.268041237,0.134020619,0.041237113,0.340206186
6099,6,99,2006,10,0.011363636,0.034090909,NA,0.136363636,48.14772727,0.568181818,0.906976744,0.011627907,0.058139535,0.023255814,0.079545455,0.352272727,0.568181818,0.024390244,0.048780488,0.097560976,0.06097561,0.12195122,0.170731707,0.219512195,0.256097561,0.693181818,0.306818182,0.590909091,0.045454545,0.090909091,0.022727273,0.25,0.863636364,0.772727273,0.181818182,0.476744186,0.345238095,0.369047619,0.285714286,28.05119048,0.170454545,0.409090909,0.204545455,0.170454545,0.045454545,0.215909091
6107,6,107,2006,9.487804878,0.04109589,0.054794521,0.068493151,0.123287671,45.95890411,0.684931507,0.849315068,0.02739726,0.01369863,0.109589041,0.150684932,0.369863014,0.479452055,0.115942029,0.101449275,0.101449275,0.130434783,0.057971014,0.15942029,0.173913043,0.15942029,0.479452055,0.520547945,0.520547945,0.095890411,0.109589041,0.01369863,0.260273973,0.753424658,0.671232877,0.150684932,0.410958904,0.385714286,0.285714286,0.328571429,28.08214286,0.164383562,0.315068493,0.287671233,0.136986301,0.095890411,0.219178082
