"fips","state","county","year","menthlth","heartattack","ACheartdis","stroke","asthma","age","sex","white","black","asian","race_other","educ1","educ2","educ3","income1","income2","income3","income4","income5","income6","income7","income8","married","unmarried","employed","out_of_work","homemaker","student","employ_other","hlthplan","exercise","smoke","drink","bmi_cat1","bmi_cat2","bmi_cat3","bmi_cts","genhlth_ex","genhlth_vg","genhlth_go","genhlth_fa","genhlth_po","qlactlm"
54061,54,61,2010,12.2181818181818,0.0566037735849057,0.107594936708861,0.0377358490566038,0.1125,56.6100628930818,0.65625,0.75,0,0,0.25,0.0188679245283019,0.358490566037736,0.622641509433962,0.0425531914893617,0.0354609929078014,0.0567375886524823,0.106382978723404,0.163120567375887,0.191489361702128,0.156028368794326,0.24822695035461,0.55625,0.44375,0.525,0.025,0.08125,0.01875,0.35,0.925,0.69375,0.125,0.275,0.296551724137931,0.462068965517241,0.241379310344828,27.5385517241379,0.1625,0.2875,0.3375,0.15625,0.05625,0.31875
54063,54,63,2010,12.25,0.171428571428571,0.114285714285714,0.114285714285714,0.114285714285714,57.4411764705882,0.657142857142857,NA,NA,NA,NA,0.0857142857142857,0.542857142857143,0.371428571428571,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.107142857142857,0.214285714285714,0.178571428571429,0.178571428571429,0.107142857142857,0.485714285714286,0.514285714285714,0.485714285714286,0.0285714285714286,0.0285714285714286,0,0.457142857142857,0.942857142857143,0.742857142857143,0.228571428571429,0.171428571428571,0.354838709677419,0.354838709677419,0.290322580645161,27.3235483870968,0.114285714285714,0.171428571428571,0.257142857142857,0.257142857142857,0.2,0.371428571428571
54065,54,65,2010,11.8571428571429,0.04,0.0208333333333333,0.04,0.12,57.72,0.74,NA,NA,NA,NA,0.02,0.6,0.38,0,0.0476190476190476,0.0714285714285714,0.142857142857143,0.19047619047619,0.285714285714286,0.119047619047619,0.142857142857143,0.56,0.44,0.48,0,0.1,0,0.42,0.9,0.58,0.3,0.34,0.408163265306122,0.326530612244898,0.26530612244898,27.0338775510204,0.1,0.42,0.26,0.06,0.16,0.38
54067,54,67,2010,13.625,0.107692307692308,0.0625,0.0461538461538462,0.0923076923076923,53.421875,0.615384615384615,0.666666666666667,0,0,0.333333333333333,0.078125,0.515625,0.40625,0.0166666666666667,0.0666666666666667,0.116666666666667,0.0833333333333333,0.216666666666667,0.166666666666667,0.233333333333333,0.1,0.738461538461539,0.261538461538462,0.492307692307692,0.0153846153846154,0.107692307692308,0.0307692307692308,0.353846153846154,0.876923076923077,0.692307692307692,0.230769230769231,0.184615384615385,0.354838709677419,0.338709677419355,0.306451612903226,27.7603225806452,0.153846153846154,0.323076923076923,0.292307692307692,0.169230769230769,0.0615384615384615,0.276923076923077
54069,54,69,2010,11.3939393939394,0.0727272727272727,0.0982142857142857,0.107142857142857,0.0714285714285714,56.8440366972477,0.616071428571429,1,0,0,0,0.0446428571428571,0.401785714285714,0.553571428571429,0.0212765957446809,0.0957446808510638,0.0638297872340425,0.106382978723404,0.170212765957447,0.191489361702128,0.159574468085106,0.191489361702128,0.518181818181818,0.481818181818182,0.5,0.0357142857142857,0.0625,0.0178571428571429,0.383928571428571,0.892857142857143,0.678571428571429,0.196428571428571,0.392857142857143,0.236363636363636,0.490909090909091,0.272727272727273,28.3323636363636,0.107142857142857,0.348214285714286,0.357142857142857,0.133928571428571,0.0535714285714286,0.258928571428571
54077,54,77,2010,9.70833333333333,0.166666666666667,0.135416666666667,0.0531914893617021,0.0625,56.9375,0.552083333333333,NA,NA,NA,NA,0.0625,0.5625,0.375,0,0.0897435897435897,0.102564102564103,0.0897435897435897,0.179487179487179,0.282051282051282,0.153846153846154,0.102564102564103,0.604166666666667,0.395833333333333,0.489583333333333,0.0208333333333333,0.09375,0.0104166666666667,0.385416666666667,0.854166666666667,0.666666666666667,0.189473684210526,0.208333333333333,0.422222222222222,0.233333333333333,0.344444444444444,27.7224444444444,0.125,0.25,0.322916666666667,0.166666666666667,0.135416666666667,0.364583333333333
54079,54,79,2010,11.3529411764706,0.0692307692307692,0.062015503875969,0.0310077519379845,0.0538461538461538,56.1860465116279,0.638461538461538,1,0,0,0,0.0310077519379845,0.472868217054264,0.496124031007752,0,0.0803571428571429,0.0892857142857143,0.0892857142857143,0.107142857142857,0.294642857142857,0.160714285714286,0.178571428571429,0.627906976744186,0.372093023255814,0.438461538461538,0.0384615384615385,0.0923076923076923,0.00769230769230769,0.423076923076923,0.907692307692308,0.661538461538462,0.207692307692308,0.223076923076923,0.305084745762712,0.415254237288136,0.279661016949153,27.9154237288136,0.131782945736434,0.341085271317829,0.341085271317829,0.116279069767442,0.0697674418604651,0.338461538461538
54081,54,81,2010,13.06,0.12751677852349,0.0927152317880795,0.0328947368421053,0.0986842105263158,58.0860927152318,0.605263157894737,1,0,0,0,0.0986842105263158,0.467105263157895,0.434210526315789,0.03125,0.0703125,0.1796875,0.15625,0.1484375,0.1171875,0.1484375,0.1484375,0.486842105263158,0.513157894736842,0.368421052631579,0.0657894736842105,0.0657894736842105,0.00657894736842105,0.493421052631579,0.921052631578947,0.559210526315789,0.184210526315789,0.184210526315789,0.282758620689655,0.379310344827586,0.337931034482759,28.7123448275862,0.111842105263158,0.269736842105263,0.302631578947368,0.190789473684211,0.125,0.337748344370861
54083,54,83,2010,16.3529411764706,0.0563380281690141,0.0845070422535211,0.0571428571428571,0.112676056338028,58.1971830985916,0.676056338028169,NA,NA,NA,NA,0.0563380281690141,0.507042253521127,0.436619718309859,0.11864406779661,0.0677966101694915,0.0338983050847458,0.11864406779661,0.186440677966102,0.23728813559322,0.101694915254237,0.135593220338983,0.507042253521127,0.492957746478873,0.394366197183099,0.0422535211267606,0.140845070422535,0,0.422535211267606,0.830985915492958,0.647887323943662,0.154929577464789,0.225352112676056,0.393939393939394,0.318181818181818,0.287878787878788,27.3724242424242,0.126760563380282,0.267605633802817,0.309859154929577,0.140845070422535,0.154929577464789,0.408450704225352
54087,54,87,2010,8.61111111111111,0.111111111111111,0.0384615384615385,0.0377358490566038,0.111111111111111,55.5555555555556,0.537037037037037,1,0,0,0,0.0555555555555556,0.703703703703704,0.240740740740741,0.0222222222222222,0.0666666666666667,0.111111111111111,0.177777777777778,0.266666666666667,0.177777777777778,0.133333333333333,0.0444444444444444,0.444444444444444,0.555555555555556,0.444444444444444,0.037037037037037,0.0740740740740741,0.0185185185185185,0.425925925925926,0.777777777777778,0.685185185185185,0.30188679245283,0.185185185185185,0.211538461538462,0.403846153846154,0.384615384615385,29.5003846153846,0.111111111111111,0.277777777777778,0.259259259259259,0.314814814814815,0.037037037037037,0.333333333333333
54089,54,89,2010,15.4444444444444,0.179487179487179,0.102564102564103,0.0256410256410256,0.102564102564103,58.4358974358974,0.461538461538462,NA,NA,NA,NA,0.0512820512820513,0.58974358974359,0.358974358974359,0.0606060606060606,0.0909090909090909,0.151515151515152,0.0606060606060606,0.272727272727273,0.242424242424242,0.0303030303030303,0.0909090909090909,0.461538461538462,0.538461538461538,0.487179487179487,0.0256410256410256,0.0256410256410256,0.0256410256410256,0.435897435897436,0.974358974358974,0.564102564102564,0.230769230769231,0.205128205128205,0.305555555555556,0.333333333333333,0.361111111111111,29.8261111111111,0.0769230769230769,0.256410256410256,0.333333333333333,0.230769230769231,0.102564102564103,0.358974358974359
54091,54,91,2010,14.5,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.128205128205128,56.4871794871795,0.615384615384615,NA,NA,NA,NA,0.102564102564103,0.615384615384615,0.282051282051282,0.03125,0.09375,0.09375,0.1875,0.1875,0.1875,0.09375,0.125,0.615384615384615,0.384615384615385,0.358974358974359,0.0769230769230769,0.179487179487179,0.0256410256410256,0.358974358974359,0.871794871794872,0.58974358974359,0.333333333333333,0.153846153846154,0.307692307692308,0.358974358974359,0.333333333333333,27.8292307692308,0.102564102564103,0.230769230769231,0.307692307692308,0.179487179487179,0.179487179487179,0.256410256410256
54097,54,97,2010,18.15,0.0422535211267606,0.0555555555555556,0.028169014084507,0.0694444444444444,57.7323943661972,0.597222222222222,NA,NA,NA,NA,0.0416666666666667,0.569444444444444,0.388888888888889,0.0625,0.0625,0.0625,0.078125,0.203125,0.25,0.09375,0.1875,0.666666666666667,0.333333333333333,0.319444444444444,0.0277777777777778,0.152777777777778,0.0138888888888889,0.486111111111111,0.916666666666667,0.694444444444444,0.111111111111111,0.180555555555556,0.323529411764706,0.382352941176471,0.294117647058824,27.9316176470588,0.208333333333333,0.277777777777778,0.263888888888889,0.125,0.125,0.253521126760563
54099,54,99,2010,15.7619047619048,0.0961538461538462,0.0970873786407767,0.0673076923076923,0.123809523809524,58.1619047619048,0.647619047619048,0,0,0,1,0.0952380952380952,0.542857142857143,0.361904761904762,0.0860215053763441,0.139784946236559,0.0860215053763441,0.150537634408602,0.258064516129032,0.0967741935483871,0.0860215053763441,0.0967741935483871,0.466666666666667,0.533333333333333,0.285714285714286,0.0761904761904762,0.123809523809524,0.0285714285714286,0.485714285714286,0.857142857142857,0.647619047619048,0.247619047619048,0.2,0.303921568627451,0.343137254901961,0.352941176470588,28.7959803921569,0.0857142857142857,0.257142857142857,0.295238095238095,0.180952380952381,0.180952380952381,0.514285714285714
54103,54,103,2010,14.25,0.175,0.15,0.05,0.1,62.65,0.675,NA,NA,NA,NA,0.05,0.55,0.4,0,0.111111111111111,0.185185185185185,0.111111111111111,0.185185185185185,0.259259259259259,0.111111111111111,0.037037037037037,0.475,0.525,0.3,0.05,0.075,0.025,0.55,0.875,0.65,0.25,0.225,0.315789473684211,0.421052631578947,0.263157894736842,27.5881578947368,0.1,0.15,0.375,0.275,0.1,0.325
54107,54,107,2010,14.4571428571429,0.0895522388059701,0.075,0.0597014925373134,0.0895522388059701,57.5829145728643,0.597014925373134,0,0,0,1,0.0398009950248756,0.447761194029851,0.512437810945274,0.0558659217877095,0.0782122905027933,0.122905027932961,0.128491620111732,0.122905027932961,0.212290502793296,0.150837988826816,0.128491620111732,0.517412935323383,0.482587064676617,0.422885572139304,0.0248756218905473,0.0945273631840796,0.00995024875621891,0.447761194029851,0.875621890547264,0.641791044776119,0.228855721393035,0.213930348258706,0.321428571428571,0.336734693877551,0.341836734693878,28.6120408163265,0.134328358208955,0.27363184079602,0.288557213930348,0.208955223880597,0.0945273631840796,0.385
54109,54,109,2010,15.1379310344828,0.0961538461538462,0.0769230769230769,0.0576923076923077,0.0769230769230769,48.9615384615385,0.673076923076923,1,0,0,0,0.0576923076923077,0.673076923076923,0.269230769230769,0.0222222222222222,0.177777777777778,0.0444444444444444,0.111111111111111,0.177777777777778,0.155555555555556,0.2,0.111111111111111,0.615384615384615,0.384615384615385,0.346153846153846,0.0769230769230769,0.192307692307692,0,0.384615384615385,0.788461538461538,0.519230769230769,0.326923076923077,0.0769230769230769,0.28,0.42,0.3,28.6002,0.115384615384615,0.173076923076923,0.307692307692308,0.25,0.153846153846154,0.346153846153846
54777,54,NA,2010,13.25,0.0833333333333333,0.0833333333333333,0.166666666666667,0.25,67.2727272727273,0.75,NA,NA,NA,NA,0.0833333333333333,0.666666666666667,0.25,0,0.166666666666667,0.166666666666667,0.5,0.166666666666667,0,0,0,0.25,0.75,0.25,0.0833333333333333,0.0833333333333333,0,0.583333333333333,0.636363636363636,0.333333333333333,0.25,0.166666666666667,0.636363636363636,0.181818181818182,0.181818181818182,26.3454545454545,0.166666666666667,0.0833333333333333,0.333333333333333,0.25,0.166666666666667,0.416666666666667
54999,54,NA,2010,13.2,0,0,0,0.111111111111111,56.5,0.555555555555556,NA,NA,NA,NA,0,0.444444444444444,0.555555555555556,0.2,0,0,0.2,0.2,0,0,0.4,0.714285714285714,0.285714285714286,0.666666666666667,0,0,0,0.333333333333333,0.666666666666667,1,0.222222222222222,0.444444444444444,0.285714285714286,0.428571428571429,0.285714285714286,27.2014285714286,0.222222222222222,0.222222222222222,0.444444444444444,0.111111111111111,0,0.222222222222222
55001,55,1,2010,9.54545454545454,0.16,0.173913043478261,0.04,0.12,59.88,0.52,NA,NA,NA,NA,0.16,0.56,0.28,0,0.05,0.25,0.2,0.25,0.15,0.05,0.05,0.4,0.6,0.4,0.04,0,0,0.56,0.96,0.6,0.32,0.478260869565217,0.391304347826087,0.391304347826087,0.217391304347826,27.7569565217391,0.16,0.2,0.32,0.12,0.2,0.32
55003,55,3,2010,30,0.111111111111111,0,0,0.111111111111111,52.7777777777778,0.666666666666667,1,0,0,0,0,0.333333333333333,0.666666666666667,0,0.125,0,0.375,0.25,0.125,0.125,0,0.555555555555556,0.444444444444444,0.444444444444444,0.222222222222222,0.111111111111111,0.222222222222222,0,0.777777777777778,1,0,0.5,0.333333333333333,0.555555555555556,0.111111111111111,26.5044444444444,0.111111111111111,0.333333333333333,0.555555555555556,0,0,0.222222222222222
55005,55,5,2010,6.81818181818182,0.0434782608695652,0.108695652173913,0.0217391304347826,0.108695652173913,61.6086956521739,0.782608695652174,NA,NA,NA,NA,0.0217391304347826,0.434782608695652,0.543478260869565,0.0487804878048781,0.024390243902439,0.0731707317073171,0.146341463414634,0.195121951219512,0.24390243902439,0.121951219512195,0.146341463414634,0.711111111111111,0.288888888888889,0.41304347826087,0.0217391304347826,0.173913043478261,0,0.391304347826087,0.956521739130435,0.760869565217391,0.2,0.565217391304348,0.282608695652174,0.369565217391304,0.347826086956522,27.5104347826087,0.130434782608696,0.304347826086957,0.369565217391304,0.130434782608696,0.0652173913043478,0.311111111111111
55007,55,7,2010,2.66666666666667,0.0909090909090909,0.0909090909090909,0,0.0909090909090909,66.2727272727273,0.727272727272727,1,0,0,0,0,0.181818181818182,0.818181818181818,0,0,0,0.5,0.2,0.2,0,0.1,0.545454545454545,0.454545454545455,0.363636363636364,0,0,0,0.636363636363636,0.909090909090909,0.909090909090909,0.1,0.727272727272727,0.363636363636364,0.363636363636364,0.272727272727273,27.1545454545455,0.272727272727273,0.454545454545455,0.0909090909090909,0.181818181818182,0,0.181818181818182
55009,55,9,2010,7.35416666666667,0.0759493670886076,0.0641025641025641,0.0443037974683544,0.0754716981132075,55.9617834394904,0.566037735849057,1,0,0,0,0.0188679245283019,0.377358490566038,0.60377358490566,0.0145985401459854,0.0218978102189781,0.072992700729927,0.109489051094891,0.211678832116788,0.160583941605839,0.153284671532847,0.255474452554745,0.584905660377358,0.415094339622642,0.551282051282051,0.0448717948717949,0.0961538461538462,0.00641025641025641,0.301282051282051,0.924050632911392,0.767295597484277,0.158227848101266,0.653846153846154,0.290540540540541,0.391891891891892,0.317567567567568,28.3608783783784,0.183544303797468,0.360759493670886,0.29746835443038,0.107594936708861,0.0506329113924051,0.169811320754717
55011,55,11,2010,7.33333333333333,0,0,0.0833333333333333,0,55,0.416666666666667,NA,NA,NA,NA,0,0.5,0.5,0.0833333333333333,0,0,0.0833333333333333,0.333333333333333,0.166666666666667,0,0.333333333333333,0.583333333333333,0.416666666666667,0.666666666666667,0,0,0,0.333333333333333,0.75,0.583333333333333,0,0.583333333333333,0.166666666666667,0.5,0.333333333333333,29.8658333333333,0.0833333333333333,0.416666666666667,0.25,0.166666666666667,0.0833333333333333,0.416666666666667
55013,55,13,2010,10.75,0,0,0,0,50.1666666666667,0.555555555555556,NA,NA,NA,NA,0,0.388888888888889,0.611111111111111,0,0.0625,0.0625,0.125,0.25,0.25,0.1875,0.0625,0.555555555555556,0.444444444444444,0.666666666666667,0.0555555555555556,0.222222222222222,0,0.0555555555555556,0.888888888888889,0.666666666666667,0.388888888888889,0.666666666666667,0.5,0.277777777777778,0.222222222222222,27.54,0.166666666666667,0.5,0.166666666666667,0.166666666666667,0,0.111111111111111
55015,55,15,2010,12.4,0,0.0606060606060606,0.0909090909090909,0.121212121212121,56.8787878787879,0.727272727272727,1,0,0,0,0.0606060606060606,0.515151515151515,0.424242424242424,0,0,0.0714285714285714,0.178571428571429,0.25,0.142857142857143,0.107142857142857,0.25,0.636363636363636,0.363636363636364,0.454545454545455,0.0606060606060606,0.151515151515152,0.0303030303030303,0.303030303030303,0.939393939393939,0.878787878787879,0.0303030303030303,0.696969696969697,0.3125,0.34375,0.34375,28.735625,0.121212121212121,0.363636363636364,0.393939393939394,0.0606060606060606,0.0606060606060606,0.212121212121212
55017,55,17,2010,5.55555555555556,0.0638297872340425,0.0652173913043478,0,0.106382978723404,56.8297872340426,0.595744680851064,NA,NA,NA,NA,0.0212765957446809,0.446808510638298,0.531914893617021,0.025,0.025,0.025,0.3,0.175,0.2,0.175,0.075,0.531914893617021,0.468085106382979,0.51063829787234,0.0638297872340425,0.0425531914893617,0.0212765957446809,0.361702127659574,0.851063829787234,0.765957446808511,0.217391304347826,0.553191489361702,0.326086956521739,0.260869565217391,0.41304347826087,29.3302173913043,0.0638297872340425,0.340425531914894,0.425531914893617,0.170212765957447,0,0.195652173913043
55019,55,19,2010,13.5714285714286,0.0952380952380952,0,0,0.0476190476190476,59.7619047619048,0.523809523809524,NA,NA,NA,NA,0.0952380952380952,0.380952380952381,0.523809523809524,0.0588235294117647,0,0.0588235294117647,0.235294117647059,0.294117647058824,0.117647058823529,0.235294117647059,0,0.619047619047619,0.380952380952381,0.761904761904762,0.0476190476190476,0.0476190476190476,0,0.142857142857143,0.80952380952381,0.619047619047619,0.19047619047619,0.7,0.368421052631579,0.368421052631579,0.263157894736842,28.0789473684211,0.2,0.35,0.4,0.05,0,0.285714285714286
55021,55,21,2010,8.53846153846154,0.0147058823529412,0.0294117647058824,0.0588235294117647,0.132352941176471,55.5373134328358,0.588235294117647,0,0,0,1,0.0294117647058824,0.426470588235294,0.544117647058823,0.0169491525423729,0.0508474576271186,0.0338983050847458,0.101694915254237,0.220338983050847,0.169491525423729,0.186440677966102,0.220338983050847,0.529411764705882,0.470588235294118,0.602941176470588,0.0735294117647059,0,0.0147058823529412,0.308823529411765,0.911764705882353,0.602941176470588,0.235294117647059,0.558823529411765,0.193548387096774,0.370967741935484,0.435483870967742,28.8438709677419,0.147058823529412,0.338235294117647,0.323529411764706,0.147058823529412,0.0441176470588235,0.25
55023,55,23,2010,14.5,0.0555555555555556,0.0526315789473684,0,0.0526315789473684,53.2631578947368,0.473684210526316,NA,NA,NA,NA,0,0.421052631578947,0.578947368421053,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.176470588235294,0.176470588235294,0.117647058823529,0.0588235294117647,0.294117647058824,0.473684210526316,0.526315789473684,0.684210526315789,0,0,0.0526315789473684,0.263157894736842,0.833333333333333,0.736842105263158,0.368421052631579,0.315789473684211,0.368421052631579,0.315789473684211,0.315789473684211,27.5110526315789,0.157894736842105,0.421052631578947,0.263157894736842,0.105263157894737,0.0526315789473684,0.105263157894737
55025,55,25,2010,9.70149253731343,0.043956043956044,0.0384615384615385,0.0218579234972678,0.114754098360656,56.7307692307692,0.573770491803279,0.25,0.5,0,0.25,0.00546448087431694,0.229508196721311,0.765027322404372,0.00591715976331361,0.0118343195266272,0.0473372781065089,0.112426035502959,0.165680473372781,0.189349112426035,0.142011834319527,0.325443786982249,0.554945054945055,0.445054945054945,0.590163934426229,0.0437158469945355,0.0437158469945355,0.00546448087431694,0.316939890710383,0.92896174863388,0.775956284153005,0.114754098360656,0.681318681318681,0.347058823529412,0.417647058823529,0.235294117647059,26.928,0.180327868852459,0.442622950819672,0.26775956284153,0.109289617486339,0,0.240437158469945
55027,55,27,2010,11.9166666666667,0.111111111111111,0.0704225352112676,0.0422535211267606,0.208333333333333,61.5972222222222,0.527777777777778,1,0,0,0,0.0555555555555556,0.5,0.444444444444444,0.015625,0.0625,0.03125,0.140625,0.25,0.265625,0.09375,0.140625,0.527777777777778,0.472222222222222,0.444444444444444,0.0555555555555556,0.0555555555555556,0,0.444444444444444,0.930555555555556,0.708333333333333,0.111111111111111,0.652173913043478,0.217391304347826,0.36231884057971,0.420289855072464,29.9044927536232,0.0972222222222222,0.319444444444444,0.416666666666667,0.111111111111111,0.0555555555555556,0.152777777777778
55029,55,29,2010,4.22222222222222,0.08,0.04,0,0.04,58.08,0.64,NA,NA,NA,NA,0.08,0.28,0.64,0.0454545454545455,0.0454545454545455,0.0909090909090909,0.136363636363636,0.227272727272727,0.181818181818182,0.181818181818182,0.0909090909090909,0.48,0.52,0.52,0.04,0,0,0.44,0.92,0.76,0.16,0.76,0.181818181818182,0.318181818181818,0.5,30.7027272727273,0.16,0.4,0.4,0.04,0,0.25
55031,55,31,2010,11.9285714285714,0.138888888888889,0.0540540540540541,0.027027027027027,0.108108108108108,53.3513513513514,0.594594594594595,NA,NA,NA,NA,0,0.486486486486487,0.513513513513513,0.0277777777777778,0.0833333333333333,0.0555555555555556,0.194444444444444,0.222222222222222,0.111111111111111,0.138888888888889,0.166666666666667,0.486486486486487,0.513513513513513,0.432432432432432,0.0810810810810811,0.0540540540540541,0.027027027027027,0.405405405405405,0.810810810810811,0.756756756756757,0.189189189189189,0.567567567567568,0.405405405405405,0.405405405405405,0.189189189189189,26.772972972973,0.162162162162162,0.378378378378378,0.324324324324324,0.0810810810810811,0.0540540540540541,0.297297297297297
55033,55,33,2010,13,0.0769230769230769,0.0384615384615385,0.0769230769230769,0.153846153846154,55.6153846153846,0.653846153846154,NA,NA,NA,NA,0.0384615384615385,0.538461538461538,0.423076923076923,0,0.0434782608695652,0.0434782608695652,0.130434782608696,0.130434782608696,0.260869565217391,0.173913043478261,0.217391304347826,0.769230769230769,0.230769230769231,0.653846153846154,0,0.0384615384615385,0,0.307692307692308,0.923076923076923,0.730769230769231,0.192307692307692,0.653846153846154,0.24,0.4,0.36,28.5368,0.230769230769231,0.307692307692308,0.269230769230769,0.115384615384615,0.0769230769230769,0.307692307692308
55035,55,35,2010,7.8,0.0434782608695652,0.0869565217391304,0,0.0869565217391304,57.4264705882353,0.63768115942029,NA,NA,NA,NA,0.0144927536231884,0.318840579710145,0.666666666666667,0.0166666666666667,0.0166666666666667,0.05,0.216666666666667,0.2,0.166666666666667,0.1,0.233333333333333,0.536231884057971,0.463768115942029,0.594202898550725,0.0289855072463768,0.0289855072463768,0.0144927536231884,0.333333333333333,0.927536231884058,0.72463768115942,0.130434782608696,0.647058823529412,0.353846153846154,0.430769230769231,0.215384615384615,27.6789230769231,0.260869565217391,0.260869565217391,0.420289855072464,0.0434782608695652,0.0144927536231884,0.147058823529412
55039,55,39,2010,8.78947368421053,0.038961038961039,0.0769230769230769,0,0.166666666666667,58.7435897435897,0.628205128205128,NA,NA,NA,NA,0.0256410256410256,0.435897435897436,0.538461538461538,0.0166666666666667,0.0833333333333333,0.0333333333333333,0.166666666666667,0.15,0.0833333333333333,0.216666666666667,0.25,0.597402597402597,0.402597402597403,0.461538461538462,0.0641025641025641,0.102564102564103,0.0128205128205128,0.358974358974359,0.923076923076923,0.701298701298701,0.192307692307692,0.649350649350649,0.324324324324324,0.391891891891892,0.283783783783784,27.802027027027,0.205128205128205,0.333333333333333,0.256410256410256,0.192307692307692,0.0128205128205128,0.230769230769231
55043,55,43,2010,11.1875,0.0363636363636364,0.0181818181818182,0,0.0714285714285714,58.0545454545455,0.696428571428571,NA,NA,NA,NA,0.0535714285714286,0.410714285714286,0.535714285714286,0.0416666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.166666666666667,0.166666666666667,0.25,0.125,0.589285714285714,0.410714285714286,0.581818181818182,0.0181818181818182,0.0545454545454545,0,0.345454545454545,0.982142857142857,0.803571428571429,0.0727272727272727,0.636363636363636,0.307692307692308,0.403846153846154,0.288461538461538,28.43,0.196428571428571,0.285714285714286,0.303571428571429,0.160714285714286,0.0535714285714286,0.196428571428571
55045,55,45,2010,7.75,0.075,0.1,0.024390243902439,0.0731707317073171,56.1463414634146,0.439024390243902,NA,NA,NA,NA,0,0.341463414634146,0.658536585365854,0.0303030303030303,0.0303030303030303,0,0.0909090909090909,0.212121212121212,0.212121212121212,0.181818181818182,0.242424242424242,0.878048780487805,0.121951219512195,0.731707317073171,0.0731707317073171,0.024390243902439,0,0.170731707317073,0.926829268292683,0.804878048780488,0.0487804878048781,0.658536585365854,0.333333333333333,0.435897435897436,0.230769230769231,27.5064102564103,0.219512195121951,0.390243902439024,0.24390243902439,0.146341463414634,0,0.170731707317073
55047,55,47,2010,4,0,0,0,0.1875,51.9375,0.625,NA,NA,NA,NA,0,0.5,0.5,0.0769230769230769,0.0769230769230769,0.153846153846154,0,0.153846153846154,0.153846153846154,0.384615384615385,0,0.75,0.25,0.8125,0,0,0,0.1875,0.9375,0.8125,0.125,0.866666666666667,0.375,0.3125,0.3125,28.63625,0.25,0.1875,0.3125,0.1875,0.0625,0.3125
55049,55,49,2010,6,0.0454545454545455,0.0454545454545455,0,0.181818181818182,56.9545454545455,0.5,NA,NA,NA,NA,0,0.454545454545455,0.545454545454545,0.05,0.05,0.15,0.05,0.05,0.25,0.3,0.1,0.727272727272727,0.272727272727273,0.666666666666667,0,0,0,0.333333333333333,0.909090909090909,0.636363636363636,0.181818181818182,0.636363636363636,0.25,0.35,0.4,28.721,0.227272727272727,0.318181818181818,0.318181818181818,0.136363636363636,0,0.181818181818182
55053,55,53,2010,18.75,0,0,0.0625,0.125,51.9375,0.625,NA,NA,NA,NA,0,0.625,0.375,0,0.133333333333333,0.0666666666666667,0.266666666666667,0.0666666666666667,0.0666666666666667,0.333333333333333,0.0666666666666667,0.625,0.375,0.5,0.0625,0.125,0.0625,0.25,0.9375,0.8125,0.1875,0.733333333333333,0.266666666666667,0.4,0.333333333333333,27.916,0.3125,0.125,0.5,0.0625,0,0.25
55055,55,55,2010,9.27777777777778,0,0.0784313725490196,0,0.137254901960784,59.1428571428571,0.647058823529412,NA,NA,NA,NA,0.0392156862745098,0.450980392156863,0.509803921568627,0,0,0.0227272727272727,0.0681818181818182,0.295454545454545,0.159090909090909,0.181818181818182,0.272727272727273,0.705882352941177,0.294117647058824,0.647058823529412,0,0.0196078431372549,0.0196078431372549,0.313725490196078,0.941176470588235,0.862745098039216,0.196078431372549,0.686274509803922,0.270833333333333,0.416666666666667,0.3125,28.5775,0.0980392156862745,0.372549019607843,0.333333333333333,0.137254901960784,0.0588235294117647,0.254901960784314
55057,55,57,2010,14.6363636363636,0.0769230769230769,0.111111111111111,0.037037037037037,0.148148148148148,54.962962962963,0.555555555555556,NA,NA,NA,NA,0.037037037037037,0.407407407407407,0.555555555555556,0,0,0.115384615384615,0.115384615384615,0.384615384615385,0.153846153846154,0.153846153846154,0.0769230769230769,0.481481481481481,0.518518518518518,0.555555555555556,0.111111111111111,0.037037037037037,0,0.296296296296296,0.814814814814815,0.814814814814815,0.333333333333333,0.62962962962963,0.4,0.36,0.24,26.3896,0.111111111111111,0.296296296296296,0.296296296296296,0.296296296296296,0,0.296296296296296
55059,55,59,2010,11.3125,0.0365853658536585,0.0487804878048781,0.024390243902439,0.134146341463415,55.6049382716049,0.560975609756098,1,0,0,0,0.0121951219512195,0.353658536585366,0.634146341463415,0.0263157894736842,0.0263157894736842,0.0263157894736842,0.171052631578947,0.157894736842105,0.118421052631579,0.197368421052632,0.276315789473684,0.597560975609756,0.402439024390244,0.536585365853659,0.0853658536585366,0.0487804878048781,0,0.329268292682927,0.902439024390244,0.74390243902439,0.134146341463415,0.594936708860759,0.320987654320988,0.382716049382716,0.296296296296296,28.0967901234568,0.182926829268293,0.329268292682927,0.231707317073171,0.134146341463415,0.121951219512195,0.25609756097561
55061,55,61,2010,3.33333333333333,0,0,0,0.0625,54.5625,0.4375,NA,NA,NA,NA,0,0.75,0.25,0.0666666666666667,0.133333333333333,0,0,0.266666666666667,0.266666666666667,0.2,0.0666666666666667,0.6875,0.3125,0.6875,0.125,0,0,0.1875,0.75,0.6875,0.25,0.4375,0.333333333333333,0.4,0.266666666666667,27.8046666666667,0.1875,0.3125,0.375,0.125,0,0.0625
