"fips","state","county","year","menthlth","heartattack","ACheartdis","stroke","asthma","age","sex","white","black","asian","race_other","educ1","educ2","educ3","income1","income2","income3","income4","income5","income6","income7","income8","married","unmarried","employed","out_of_work","homemaker","student","employ_other","hlthplan","exercise","smoke","drink","bmi_cat1","bmi_cat2","bmi_cat3","bmi_cts","genhlth_ex","genhlth_vg","genhlth_go","genhlth_fa","genhlth_po","qlactlm"
28099,28,99,2008,12.4705882352941,0.0654205607476635,0.0660377358490566,0.0934579439252336,0.0849056603773585,54.9626168224299,0.654205607476635,NA,NA,NA,NA,0.0654205607476635,0.448598130841121,0.485981308411215,0.112359550561798,0.157303370786517,0.101123595505618,0.134831460674157,0.157303370786517,0.0561797752808989,0.123595505617978,0.157303370786517,0.476635514018692,0.523364485981308,0.420560747663551,0.0560747663551402,0.0747663551401869,0.0186915887850467,0.429906542056075,0.85981308411215,0.688679245283019,0.233644859813084,0.261682242990654,0.359223300970874,0.339805825242718,0.300970873786408,27.66,0.10377358490566,0.226415094339623,0.273584905660377,0.311320754716981,0.0849056603773585,0.292452830188679
28101,28,101,2008,12.12,0.0470588235294118,0.0357142857142857,0.0235294117647059,0.117647058823529,56.5058823529412,0.623529411764706,NA,NA,NA,NA,0.0235294117647059,0.505882352941176,0.470588235294118,0.0779220779220779,0.0649350649350649,0.0779220779220779,0.12987012987013,0.181818181818182,0.142857142857143,0.116883116883117,0.207792207792208,0.564705882352941,0.435294117647059,0.541176470588235,0.0352941176470588,0.0470588235294118,0,0.376470588235294,0.870588235294118,0.694117647058824,0.2,0.19047619047619,0.317073170731707,0.353658536585366,0.329268292682927,28.1298780487805,0.178571428571429,0.261904761904762,0.345238095238095,0.166666666666667,0.0476190476190476,0.247058823529412
28105,28,105,2008,8.44736842105263,0.0588235294117647,0.0573770491803279,0.0327868852459016,0.131147540983607,55.1322314049587,0.60655737704918,NA,NA,NA,NA,0.00826446280991736,0.264462809917355,0.727272727272727,0.0630630630630631,0.0720720720720721,0.0900900900900901,0.045045045045045,0.0990990990990991,0.162162162162162,0.153153153153153,0.315315315315315,0.540983606557377,0.459016393442623,0.475409836065574,0.040983606557377,0.0819672131147541,0.00819672131147541,0.39344262295082,0.89344262295082,0.770491803278688,0.114754098360656,0.377049180327869,0.353448275862069,0.379310344827586,0.267241379310345,27.6548275862069,0.155737704918033,0.385245901639344,0.278688524590164,0.0983606557377049,0.0819672131147541,0.223140495867769
28107,28,107,2008,13.0285714285714,0.0693069306930693,0.0686274509803922,0.0693069306930693,0.087378640776699,57.6336633663366,0.699029126213592,NA,NA,NA,NA,0.087378640776699,0.553398058252427,0.359223300970874,0.130434782608696,0.173913043478261,0.0869565217391304,0.152173913043478,0.141304347826087,0.0652173913043478,0.152173913043478,0.0978260869565217,0.504854368932039,0.495145631067961,0.41747572815534,0.0679611650485437,0.12621359223301,0.00970873786407767,0.378640776699029,0.883495145631068,0.553398058252427,0.213592233009709,0.252427184466019,0.347368421052632,0.336842105263158,0.315789473684211,27.6205263157895,0.116504854368932,0.203883495145631,0.300970873786408,0.242718446601942,0.135922330097087,0.378640776699029
28109,28,109,2008,12.5098039215686,0.129251700680272,0.105633802816901,0.116438356164384,0.0878378378378378,55.472602739726,0.628378378378378,0.5,0,0,0.5,0.0135135135135135,0.439189189189189,0.547297297297297,0.143939393939394,0.106060606060606,0.113636363636364,0.0833333333333333,0.136363636363636,0.121212121212121,0.128787878787879,0.166666666666667,0.54421768707483,0.45578231292517,0.398648648648649,0.0540540540540541,0.101351351351351,0,0.445945945945946,0.843537414965986,0.668918918918919,0.315068493150685,0.346938775510204,0.326388888888889,0.402777777777778,0.270833333333333,27.4055555555556,0.156462585034014,0.204081632653061,0.326530612244898,0.163265306122449,0.149659863945578,0.360544217687075
28113,28,113,2008,13.45,0.0747126436781609,0.0632183908045977,0.0747126436781609,0.155172413793103,55.5058139534884,0.747126436781609,1,0,0,0,0.0229885057471264,0.459770114942529,0.517241379310345,0.108843537414966,0.122448979591837,0.17687074829932,0.102040816326531,0.122448979591837,0.129251700680272,0.102040816326531,0.136054421768707,0.511627906976744,0.488372093023256,0.447674418604651,0.0465116279069767,0.0872093023255814,0.00581395348837209,0.412790697674419,0.826589595375723,0.614942528735632,0.224137931034483,0.252873563218391,0.27810650887574,0.289940828402367,0.431952662721893,29.1821893491124,0.180232558139535,0.197674418604651,0.331395348837209,0.174418604651163,0.116279069767442,0.333333333333333
28115,28,115,2008,16.2272727272727,0.028169014084507,0.0142857142857143,0.0563380281690141,0.154929577464789,54.1267605633803,0.676056338028169,NA,NA,NA,NA,0.028169014084507,0.535211267605634,0.436619718309859,0.0634920634920635,0.0952380952380952,0.0952380952380952,0.174603174603175,0.158730158730159,0.0793650793650794,0.19047619047619,0.142857142857143,0.633802816901408,0.366197183098592,0.507042253521127,0.0563380281690141,0.0704225352112676,0.0140845070422535,0.352112676056338,0.830985915492958,0.605633802816901,0.253521126760563,0.267605633802817,0.333333333333333,0.420289855072464,0.246376811594203,27.6557971014493,0.154929577464789,0.338028169014085,0.211267605633803,0.169014084507042,0.126760563380282,0.338028169014085
28117,28,117,2008,11.4666666666667,0.072463768115942,0.0882352941176471,0.0428571428571429,0.114285714285714,58.5714285714286,0.628571428571429,1,0,0,0,0.0571428571428571,0.4,0.542857142857143,0.0526315789473684,0.175438596491228,0.0526315789473684,0.140350877192982,0.228070175438596,0.105263157894737,0.105263157894737,0.140350877192982,0.657142857142857,0.342857142857143,0.471428571428571,0.0285714285714286,0.114285714285714,0,0.385714285714286,0.885714285714286,0.657142857142857,0.185714285714286,0.128571428571429,0.343283582089552,0.358208955223881,0.298507462686567,27.9376119402985,0.114285714285714,0.342857142857143,0.3,0.142857142857143,0.1,0.285714285714286
28121,28,121,2008,9.3968253968254,0.0511627906976744,0.0428571428571429,0.0747663551401869,0.0976744186046512,56.506976744186,0.641860465116279,1,0,0,0,0.0186046511627907,0.334883720930233,0.646511627906977,0.0317460317460317,0.0476190476190476,0.0317460317460317,0.0687830687830688,0.116402116402116,0.17989417989418,0.195767195767196,0.328042328042328,0.637209302325581,0.362790697674419,0.53953488372093,0.0325581395348837,0.0604651162790698,0.00930232558139535,0.358139534883721,0.916279069767442,0.781395348837209,0.173708920187793,0.4,0.38755980861244,0.344497607655502,0.267942583732057,27.411004784689,0.182242990654206,0.294392523364486,0.341121495327103,0.116822429906542,0.0654205607476635,0.232558139534884
28123,28,123,2008,16.9705882352941,0.0581395348837209,0.0238095238095238,0.104651162790698,0.127906976744186,51.6162790697674,0.744186046511628,NA,NA,NA,NA,0.0813953488372093,0.441860465116279,0.476744186046512,0.106060606060606,0.136363636363636,0.166666666666667,0.106060606060606,0.0303030303030303,0.136363636363636,0.106060606060606,0.212121212121212,0.511627906976744,0.488372093023256,0.488372093023256,0.0813953488372093,0.116279069767442,0.0116279069767442,0.302325581395349,0.825581395348837,0.593023255813954,0.244186046511628,0.232558139534884,0.380952380952381,0.297619047619048,0.321428571428571,28.9136904761905,0.0581395348837209,0.325581395348837,0.290697674418605,0.232558139534884,0.0930232558139535,0.27906976744186
28127,28,127,2008,16.2,0.186046511627907,0.136363636363636,0.0909090909090909,0.136363636363636,52.5227272727273,0.681818181818182,NA,NA,NA,NA,0.0465116279069767,0.465116279069767,0.488372093023256,0.179487179487179,0.0769230769230769,0.0769230769230769,0.128205128205128,0.179487179487179,0.102564102564103,0.0769230769230769,0.179487179487179,0.522727272727273,0.477272727272727,0.386363636363636,0.0454545454545455,0.136363636363636,0.0454545454545455,0.386363636363636,0.909090909090909,0.613636363636364,0.27906976744186,0.159090909090909,0.348837209302326,0.255813953488372,0.395348837209302,29.4009302325581,0.113636363636364,0.227272727272727,0.386363636363636,0.136363636363636,0.136363636363636,0.386363636363636
28129,28,129,2008,12,0.037037037037037,0.037037037037037,0.0925925925925926,0.0740740740740741,59.5555555555556,0.648148148148148,NA,NA,NA,NA,0.0740740740740741,0.5,0.425925925925926,0.0909090909090909,0.204545454545455,0.0909090909090909,0.0909090909090909,0.159090909090909,0.181818181818182,0.0909090909090909,0.0909090909090909,0.622641509433962,0.377358490566038,0.425925925925926,0,0.0555555555555556,0,0.518518518518518,0.924528301886792,0.648148148148148,0.132075471698113,0.207547169811321,0.294117647058824,0.431372549019608,0.274509803921569,27.4676470588235,0.0740740740740741,0.259259259259259,0.37037037037037,0.111111111111111,0.185185185185185,0.339622641509434
28131,28,131,2008,13.6363636363636,0.025,0.025,0,0.2,55.025,0.625,NA,NA,NA,NA,0,0.525,0.475,0.0588235294117647,0.0882352941176471,0.117647058823529,0.0882352941176471,0.205882352941176,0.205882352941176,0.117647058823529,0.117647058823529,0.625,0.375,0.45,0.05,0.125,0.025,0.35,0.794871794871795,0.725,0.184210526315789,0.275,0.315789473684211,0.210526315789474,0.473684210526316,28.7123684210526,0.1,0.325,0.275,0.2,0.1,0.25
28133,28,133,2008,9.57692307692308,0.0666666666666667,0.0689655172413793,0.0674157303370786,0.188888888888889,57.7613636363636,0.666666666666667,NA,NA,NA,NA,0.133333333333333,0.455555555555556,0.411111111111111,0.230769230769231,0.128205128205128,0.102564102564103,0.128205128205128,0.102564102564103,0.128205128205128,0.128205128205128,0.0512820512820513,0.355555555555556,0.644444444444444,0.433333333333333,0.0222222222222222,0.0666666666666667,0,0.477777777777778,0.852272727272727,0.622222222222222,0.155555555555556,0.266666666666667,0.30952380952381,0.285714285714286,0.404761904761905,29.6788095238095,0.0777777777777778,0.255555555555556,0.355555555555556,0.211111111111111,0.1,0.3
28137,28,137,2008,13.4375,0.0348837209302326,0,0.0689655172413793,0.0229885057471264,52.7241379310345,0.655172413793103,NA,NA,NA,NA,0.0574712643678161,0.494252873563218,0.448275862068966,0.0540540540540541,0.027027027027027,0.121621621621622,0.0945945945945946,0.216216216216216,0.135135135135135,0.121621621621622,0.22972972972973,0.505747126436782,0.494252873563218,0.64367816091954,0.0229885057471264,0.0919540229885057,0.0114942528735632,0.229885057471264,0.837209302325581,0.64367816091954,0.282352941176471,0.252873563218391,0.369047619047619,0.297619047619048,0.333333333333333,28.0335714285714,0.137931034482759,0.390804597701149,0.264367816091954,0.114942528735632,0.0919540229885057,0.302325581395349
28139,28,139,2008,16.2142857142857,0.0784313725490196,0,0.0769230769230769,0.0769230769230769,57.0576923076923,0.634615384615385,NA,NA,NA,NA,0.115384615384615,0.480769230769231,0.403846153846154,0.130434782608696,0.130434782608696,0.130434782608696,0.130434782608696,0.130434782608696,0.173913043478261,0.0652173913043478,0.108695652173913,0.423076923076923,0.576923076923077,0.5,0.0192307692307692,0.0384615384615385,0.0192307692307692,0.423076923076923,0.884615384615385,0.538461538461538,0.269230769230769,0.134615384615385,0.22,0.4,0.38,29.849,0.0961538461538462,0.230769230769231,0.326923076923077,0.153846153846154,0.192307692307692,0.307692307692308
28141,28,141,2008,18.5833333333333,0.196428571428571,0.163636363636364,0.0892857142857143,0.218181818181818,59.6071428571429,0.625,1,0,0,0,0.0892857142857143,0.625,0.285714285714286,0.137254901960784,0.117647058823529,0.0588235294117647,0.196078431372549,0.0980392156862745,0.156862745098039,0.156862745098039,0.0784313725490196,0.553571428571429,0.446428571428571,0.375,0.0178571428571429,0.0892857142857143,0.0178571428571429,0.5,0.946428571428571,0.672727272727273,0.178571428571429,0.218181818181818,0.339622641509434,0.39622641509434,0.264150943396226,27.6658490566038,0.0357142857142857,0.214285714285714,0.285714285714286,0.267857142857143,0.196428571428571,0.5
28145,28,145,2008,14.0434782608696,0.0735294117647059,0.0579710144927536,0.0579710144927536,0.101449275362319,56.9117647058824,0.521739130434783,1,0,0,0,0.0579710144927536,0.579710144927536,0.36231884057971,0.107142857142857,0.0535714285714286,0.0357142857142857,0.232142857142857,0.178571428571429,0.142857142857143,0.125,0.125,0.623188405797101,0.376811594202899,0.391304347826087,0.072463768115942,0.130434782608696,0,0.405797101449275,0.869565217391304,0.661764705882353,0.231884057971014,0.173913043478261,0.313432835820896,0.358208955223881,0.328358208955224,28.5671641791045,0.132352941176471,0.191176470588235,0.397058823529412,0.220588235294118,0.0588235294117647,0.318840579710145
28147,28,147,2008,13.4583333333333,0.0588235294117647,0.0461538461538462,0.0289855072463768,0.115942028985507,56.463768115942,0.652173913043478,1,0,0,0,0.0869565217391304,0.536231884057971,0.376811594202899,0.103448275862069,0.120689655172414,0.224137931034483,0.0344827586206897,0.137931034482759,0.137931034482759,0.0862068965517241,0.155172413793103,0.63768115942029,0.36231884057971,0.420289855072464,0.0434782608695652,0.130434782608696,0,0.405797101449275,0.782608695652174,0.536231884057971,0.159420289855072,0.188405797101449,0.287878787878788,0.333333333333333,0.378787878787879,29.5590909090909,0.132352941176471,0.205882352941176,0.323529411764706,0.220588235294118,0.117647058823529,0.420289855072464
28149,28,149,2008,14.8695652173913,0.0394736842105263,0.0533333333333333,0.0263157894736842,0.0921052631578947,54.1315789473684,0.592105263157895,NA,NA,NA,NA,0.0263157894736842,0.486842105263158,0.486842105263158,0.0746268656716418,0.0746268656716418,0.0447761194029851,0.149253731343284,0.104477611940299,0.134328358208955,0.134328358208955,0.283582089552239,0.605263157894737,0.394736842105263,0.513157894736842,0.0789473684210526,0.0263157894736842,0.0263157894736842,0.355263157894737,0.853333333333333,0.631578947368421,0.210526315789474,0.391891891891892,0.276315789473684,0.355263157894737,0.368421052631579,28.8957894736842,0.16,0.266666666666667,0.266666666666667,0.2,0.106666666666667,0.276315789473684
28151,28,151,2008,12.2037037037037,0.102564102564103,0.0631578947368421,0.0663265306122449,0.158163265306122,57.0510204081633,0.663265306122449,0.666666666666667,0.333333333333333,0,0,0.102564102564103,0.487179487179487,0.41025641025641,0.133333333333333,0.103030303030303,0.181818181818182,0.103030303030303,0.121212121212121,0.139393939393939,0.096969696969697,0.121212121212121,0.423469387755102,0.576530612244898,0.461538461538462,0.0615384615384615,0.0512820512820513,0.0102564102564103,0.415384615384615,0.866666666666667,0.605128205128205,0.178571428571429,0.38659793814433,0.273684210526316,0.315789473684211,0.410526315789474,29.2022631578947,0.0918367346938776,0.244897959183673,0.362244897959184,0.214285714285714,0.086734693877551,0.282051282051282
28153,28,153,2008,14.5217391304348,0.0769230769230769,0.0454545454545455,0.0303030303030303,0.0606060606060606,53.7846153846154,0.651515151515151,0,1,0,0,0.0454545454545455,0.560606060606061,0.393939393939394,0.132075471698113,0.0943396226415094,0.132075471698113,0.0943396226415094,0.132075471698113,0.0943396226415094,0.207547169811321,0.113207547169811,0.46969696969697,0.53030303030303,0.409090909090909,0.0303030303030303,0.151515151515152,0.0303030303030303,0.378787878787879,0.818181818181818,0.712121212121212,0.166666666666667,0.257575757575758,0.359375,0.34375,0.296875,27.266875,0.138461538461538,0.215384615384615,0.384615384615385,0.184615384615385,0.0769230769230769,0.333333333333333
28159,28,159,2008,16.1578947368421,0.0895522388059701,0,0.0588235294117647,0.147058823529412,61.2985074626866,0.779411764705882,NA,NA,NA,NA,0.132352941176471,0.441176470588235,0.426470588235294,0.0576923076923077,0.134615384615385,0.173076923076923,0.153846153846154,0.192307692307692,0.0961538461538462,0.0769230769230769,0.115384615384615,0.5,0.5,0.397058823529412,0.0147058823529412,0.0882352941176471,0.0147058823529412,0.485294117647059,0.926470588235294,0.632352941176471,0.191176470588235,0.117647058823529,0.32258064516129,0.354838709677419,0.32258064516129,28.3720967741935,0.132352941176471,0.264705882352941,0.323529411764706,0.161764705882353,0.117647058823529,0.323529411764706
28161,28,161,2008,17.5555555555556,0.0930232558139535,0.0465116279069767,0.116279069767442,0.13953488372093,57.953488372093,0.651162790697674,1,0,0,0,0.13953488372093,0.558139534883721,0.302325581395349,0.102564102564103,0.0769230769230769,0.179487179487179,0.102564102564103,0.307692307692308,0.102564102564103,0.0512820512820513,0.0769230769230769,0.534883720930233,0.465116279069767,0.395348837209302,0.0465116279069767,0.0930232558139535,0,0.465116279069767,0.837209302325581,0.627906976744186,0.232558139534884,0.255813953488372,0.325581395348837,0.302325581395349,0.372093023255814,28.5716279069767,0.0238095238095238,0.19047619047619,0.5,0.119047619047619,0.166666666666667,0.372093023255814
28163,28,163,2008,13.5714285714286,0.0789473684210526,0.0833333333333333,0.135135135135135,0.0526315789473684,60.6842105263158,0.789473684210526,1,0,0,0,0.0789473684210526,0.657894736842105,0.263157894736842,0.206896551724138,0.103448275862069,0.103448275862069,0.206896551724138,0.172413793103448,0.103448275862069,0.0689655172413793,0.0344827586206897,0.263157894736842,0.736842105263158,0.421052631578947,0.0789473684210526,0.0263157894736842,0,0.473684210526316,0.789473684210526,0.605263157894737,0.157894736842105,0.210526315789474,0.243243243243243,0.486486486486487,0.27027027027027,29.0732432432432,0.131578947368421,0.0263157894736842,0.5,0.236842105263158,0.105263157894737,0.289473684210526
28777,28,NA,2008,17.75,0.0476190476190476,0.0952380952380952,0.142857142857143,0.142857142857143,64.5238095238095,0.666666666666667,NA,NA,NA,NA,0.285714285714286,0.428571428571429,0.285714285714286,0.25,0,0.0833333333333333,0.166666666666667,0.0833333333333333,0.166666666666667,0.166666666666667,0.0833333333333333,0.3,0.7,0.0952380952380952,0,0.142857142857143,0,0.761904761904762,0.857142857142857,0.428571428571429,0.0952380952380952,0.142857142857143,0.5,0.3125,0.1875,27.3075,0.19047619047619,0.0476190476190476,0.19047619047619,0.333333333333333,0.238095238095238,0.4
28999,28,NA,2008,13.8888888888889,0.0357142857142857,0.111111111111111,0.0689655172413793,0.0689655172413793,59.5,0.758620689655172,NA,NA,NA,NA,0.0357142857142857,0.428571428571429,0.535714285714286,0.125,0.1875,0,0,0.25,0.1875,0.1875,0.0625,0.5,0.5,0.392857142857143,0.0714285714285714,0.214285714285714,0.0357142857142857,0.285714285714286,0.862068965517241,0.535714285714286,0.172413793103448,0.0740740740740741,0.56,0.16,0.28,26.9936,0.137931034482759,0.275862068965517,0.241379310344828,0.206896551724138,0.137931034482759,0.269230769230769
29001,29,1,2008,14.6875,0.0232558139534884,0.0232558139534884,0.0465116279069767,0.209302325581395,52.3953488372093,0.511627906976744,NA,NA,NA,NA,0,0.395348837209302,0.604651162790698,0.111111111111111,0.0833333333333333,0.0277777777777778,0.111111111111111,0.111111111111111,0.222222222222222,0.194444444444444,0.138888888888889,0.627906976744186,0.372093023255814,0.651162790697674,0.0232558139534884,0.0465116279069767,0.0232558139534884,0.255813953488372,0.906976744186046,0.604651162790698,0.255813953488372,0.395348837209302,0.4,0.35,0.25,27.3475,0.0697674418604651,0.395348837209302,0.302325581395349,0.13953488372093,0.0930232558139535,0.372093023255814
29003,29,3,2008,9.28571428571429,0.0444444444444444,0.0217391304347826,0.0217391304347826,0.173913043478261,54.3478260869565,0.630434782608696,NA,NA,NA,NA,0,0.608695652173913,0.391304347826087,0.0238095238095238,0.0476190476190476,0.119047619047619,0.142857142857143,0.166666666666667,0.261904761904762,0.142857142857143,0.0952380952380952,0.565217391304348,0.434782608695652,0.565217391304348,0.0217391304347826,0.0869565217391304,0,0.326086956521739,0.847826086956522,0.782608695652174,0.326086956521739,0.5,0.386363636363636,0.295454545454545,0.318181818181818,27.8206818181818,0.0869565217391304,0.41304347826087,0.326086956521739,0.0869565217391304,0.0869565217391304,0.304347826086957
29007,29,7,2008,8.5,0.0869565217391304,0.0434782608695652,0,0.130434782608696,54.8260869565217,0.521739130434783,0,1,0,0,0,0.347826086956522,0.652173913043478,0,0.1,0.2,0.1,0.05,0.25,0.2,0.1,0.434782608695652,0.565217391304348,0.608695652173913,0.0434782608695652,0.0434782608695652,0,0.304347826086957,0.869565217391304,0.782608695652174,0.347826086956522,0.304347826086957,0.318181818181818,0.272727272727273,0.409090909090909,28.0522727272727,0,0.304347826086957,0.521739130434783,0.130434782608696,0.0434782608695652,0.304347826086957
29009,29,9,2008,13,0.0833333333333333,0.12,0.16,0.28,57.28,0.64,1,0,0,0,0.04,0.72,0.24,0.173913043478261,0.0869565217391304,0.0869565217391304,0.217391304347826,0.130434782608696,0.217391304347826,0.0869565217391304,0,0.48,0.52,0.36,0.04,0.2,0,0.4,0.88,0.56,0.28,0.32,0.434782608695652,0.304347826086957,0.260869565217391,28.0852173913043,0.125,0.208333333333333,0.291666666666667,0.25,0.125,0.48
29013,29,13,2008,4.2,0,0.0833333333333333,0.0769230769230769,0,56.5384615384615,0.692307692307692,1,0,0,0,0.0769230769230769,0.307692307692308,0.615384615384615,0.0909090909090909,0,0,0.181818181818182,0.0909090909090909,0,0.272727272727273,0.363636363636364,0.615384615384615,0.384615384615385,0.416666666666667,0,0.0833333333333333,0.0833333333333333,0.416666666666667,1,0.846153846153846,0.153846153846154,0.384615384615385,0.538461538461538,0.307692307692308,0.153846153846154,25.4484615384615,0.0769230769230769,0.384615384615385,0.230769230769231,0.307692307692308,0,0.153846153846154
29015,29,15,2008,11.8333333333333,0,0.0625,0,0.0625,58.5625,0.5625,0.5,0,0,0.5,0,0.625,0.375,0.142857142857143,0,0.142857142857143,0.0714285714285714,0.214285714285714,0.142857142857143,0.214285714285714,0.0714285714285714,0.4375,0.5625,0.5625,0,0.0625,0,0.375,0.625,0.6875,0.25,0.5,0.133333333333333,0.533333333333333,0.333333333333333,28.924,0.125,0.4375,0.1875,0.1875,0.0625,0.25
29019,29,19,2008,9.20833333333333,0.0546875,0.0476190476190476,0.0390625,0.0859375,51.6771653543307,0.546875,0.5,0.5,0,0,0.0078125,0.265625,0.7265625,0.0172413793103448,0.0431034482758621,0.0603448275862069,0.0948275862068965,0.0862068965517241,0.172413793103448,0.129310344827586,0.396551724137931,0.5234375,0.4765625,0.59375,0.03125,0.0703125,0.0390625,0.265625,0.8984375,0.8046875,0.222222222222222,0.5234375,0.385826771653543,0.31496062992126,0.299212598425197,28.1244094488189,0.203125,0.375,0.296875,0.0703125,0.0546875,0.25
29021,29,21,2008,13.0491803278689,0.0757575757575758,0.0703517587939698,0.085,0.124378109452736,55.54,0.616915422885572,1,0,0,0,0.00497512437810945,0.417910447761194,0.577114427860697,0.0224719101123595,0.0730337078651685,0.0955056179775281,0.117977528089888,0.101123595505618,0.202247191011236,0.207865168539326,0.179775280898876,0.55,0.45,0.517412935323383,0.0199004975124378,0.0845771144278607,0.0248756218905473,0.353233830845771,0.90547263681592,0.646766169154229,0.263681592039801,0.412935323383085,0.333333333333333,0.338541666666667,0.328125,28.3916666666667,0.125,0.3,0.31,0.16,0.105,0.308457711442786
29023,29,23,2008,14,0.0833333333333333,0.104166666666667,0.0416666666666667,0.1875,52.2916666666667,0.541666666666667,NA,NA,NA,NA,0.0416666666666667,0.520833333333333,0.4375,0.0232558139534884,0.0930232558139535,0.0697674418604651,0.27906976744186,0.162790697674419,0.13953488372093,0.0465116279069767,0.186046511627907,0.583333333333333,0.416666666666667,0.458333333333333,0.0416666666666667,0.0208333333333333,0.0208333333333333,0.458333333333333,0.833333333333333,0.666666666666667,0.333333333333333,0.291666666666667,0.297872340425532,0.297872340425532,0.404255319148936,29.1517021276596,0.125,0.270833333333333,0.270833333333333,0.1875,0.145833333333333,0.375
29027,29,27,2008,11.6153846153846,0,0,0.0285714285714286,0.147058823529412,53.9428571428571,0.685714285714286,NA,NA,NA,NA,0.0857142857142857,0.314285714285714,0.6,0,0.0967741935483871,0.032258064516129,0.0645161290322581,0.032258064516129,0.258064516129032,0.290322580645161,0.225806451612903,0.685714285714286,0.314285714285714,0.514285714285714,0.0571428571428571,0.114285714285714,0.0571428571428571,0.257142857142857,0.942857142857143,0.685714285714286,0.2,0.428571428571429,0.382352941176471,0.205882352941176,0.411764705882353,28.1220588235294,0.0285714285714286,0.4,0.371428571428571,0.171428571428571,0.0285714285714286,0.314285714285714
29029,29,29,2008,8.42857142857143,0.121212121212121,0.181818181818182,0.121212121212121,0.0909090909090909,60.2424242424242,0.575757575757576,1,0,0,0,0.0303030303030303,0.484848484848485,0.484848484848485,0.0344827586206897,0.0689655172413793,0.172413793103448,0.0344827586206897,0.172413793103448,0.172413793103448,0.103448275862069,0.241379310344828,0.666666666666667,0.333333333333333,0.393939393939394,0.0606060606060606,0.121212121212121,0,0.424242424242424,0.84375,0.575757575757576,0.303030303030303,0.484848484848485,0.363636363636364,0.484848484848485,0.151515151515152,26.4269696969697,0.0303030303030303,0.333333333333333,0.303030303030303,0.181818181818182,0.151515151515152,0.25
29031,29,31,2008,14.7142857142857,0.0958904109589041,0.10958904109589,0.0273972602739726,0.136986301369863,57.3424657534247,0.63013698630137,1,0,0,0,0.0410958904109589,0.465753424657534,0.493150684931507,0.0178571428571429,0.0714285714285714,0.0892857142857143,0.142857142857143,0.125,0.25,0.125,0.178571428571429,0.602739726027397,0.397260273972603,0.438356164383562,0.0136986301369863,0.123287671232877,0.0136986301369863,0.410958904109589,0.904109589041096,0.643835616438356,0.26027397260274,0.383561643835616,0.3,0.414285714285714,0.285714285714286,27.9161428571429,0.10958904109589,0.273972602739726,0.424657534246575,0.10958904109589,0.0821917808219178,0.273972602739726
29037,29,37,2008,9.05555555555556,0.0813953488372093,0.0823529411764706,0.0588235294117647,0.162790697674419,56.8095238095238,0.581395348837209,1,0,0,0,0,0.453488372093023,0.546511627906977,0.027027027027027,0.0405405405405405,0.0405405405405405,0.0675675675675676,0.121621621621622,0.189189189189189,0.135135135135135,0.378378378378378,0.744186046511628,0.255813953488372,0.488372093023256,0.0116279069767442,0.127906976744186,0.0348837209302326,0.337209302325581,0.953488372093023,0.697674418604651,0.197674418604651,0.430232558139535,0.265060240963855,0.433734939759036,0.301204819277108,28.4525301204819,0.0813953488372093,0.36046511627907,0.418604651162791,0.104651162790698,0.0348837209302326,0.290697674418605
29039,29,39,2008,5.66666666666667,0.142857142857143,0.0714285714285714,0.0714285714285714,0.214285714285714,56.4285714285714,0.571428571428571,NA,NA,NA,NA,0.142857142857143,0.714285714285714,0.142857142857143,0.0833333333333333,0.0833333333333333,0,0.25,0.333333333333333,0.25,0,0,0.571428571428571,0.428571428571429,0.142857142857143,0.0714285714285714,0.285714285714286,0,0.5,0.857142857142857,0.642857142857143,0.357142857142857,0.357142857142857,0.166666666666667,0.416666666666667,0.416666666666667,31.8566666666667,0.142857142857143,0.214285714285714,0.285714285714286,0.285714285714286,0.0714285714285714,0.357142857142857
29043,29,43,2008,12,0.0227272727272727,0,0,0.181818181818182,50.9302325581395,0.636363636363636,1,0,0,0,0.0227272727272727,0.318181818181818,0.659090909090909,0.0263157894736842,0.0789473684210526,0.0526315789473684,0.0526315789473684,0.0263157894736842,0.210526315789474,0.236842105263158,0.315789473684211,0.744186046511628,0.255813953488372,0.613636363636364,0.0227272727272727,0.0909090909090909,0.0227272727272727,0.25,0.909090909090909,0.727272727272727,0.0681818181818182,0.441860465116279,0.365853658536585,0.414634146341463,0.219512195121951,28.0753658536585,0.318181818181818,0.431818181818182,0.181818181818182,0.0454545454545455,0.0227272727272727,0.204545454545455
29047,29,47,2008,9.33898305084746,0.032051282051282,0.0387096774193548,0.0318471337579618,0.128205128205128,55.2165605095541,0.630573248407643,0.5,0,0,0.5,0.0254777070063694,0.32484076433121,0.64968152866242,0.020979020979021,0.013986013986014,0.0769230769230769,0.0699300699300699,0.132867132867133,0.188811188811189,0.174825174825175,0.321678321678322,0.54140127388535,0.45859872611465,0.547770700636943,0.0382165605095541,0.0700636942675159,0.0127388535031847,0.331210191082803,0.923566878980892,0.707006369426752,0.165605095541401,0.519230769230769,0.348387096774194,0.380645161290323,0.270967741935484,27.3524516129032,0.203821656050955,0.305732484076433,0.331210191082803,0.10828025477707,0.0509554140127389,0.258064516129032
